1544677571999426759,37.524071,127.0476506,73.399,28.483569,28.483569,69.0561
1544677572183013741,37.5240758,127.0476511,73.261,27.8784,27.8784,68.657796
1544677572402807595,37.5240799,127.0476511,73.314,27.217089,27.217089,67.765824
1544677572590493059,37.5240841,127.047652,73.169,26.594649,26.594649,66.830625
1544677572793347046,37.5240871,127.0476516,73.473,25.918281,25.918281,64.931364
1544677572986103100,37.52409,127.0476505,73.685,25.280784,25.280784,63.297936
1544677573184173733,37.5240929,127.0476516,73.53,24.651225,24.651225,61.685316
1544677573397246393,37.5240947,127.0476519,73.347,24.147396,24.147396,60.886809
1544677573582168973,37.5240966,127.0476523,73.056,23.648769,23.648769,60.047001
1544677573787511484,37.5240974,127.0476521,72.959,23.155344,23.155344,59.305401
1544677573986136784,37.5240985,127.0476529,72.737,22.667121,22.667121,58.568409
1544677574183455591,37.5240992,127.0476525,72.8,22.1841,22.1841,57.653649
1544677574402450344,37.5240997,127.0476521,72.808,21.818241,21.818241,56.881764
1544677574590414081,37.5241005,127.0476521,72.782,21.483225,21.483225,56.25
1544677574789773195,37.5241014,127.0476527,72.612,21.178404,21.178404,55.666521
1544677574980411883,37.5241019,127.0476534,72.511,20.875761,20.875761,55.175184
1544677575083383327,37.5241022,127.0476531,72.291,20.493729,20.493729,54.420129
1544677575284510655,37.5241026,127.0476534,72.172,20.169081,20.169081,53.802225
1544677575471251730,37.5241032,127.0476535,72.145,20.034576,20.034576,53.319204
1544677575570198977,37.5241033,127.0476537,72.142,19.847025,19.847025,52.794756
1544677575672051054,37.5241035,127.047654,72.095,19.686969,19.686969,52.316289
1544677575769505625,37.5241035,127.0476542,72.014,19.580625,19.580625,51.84
1544677575870090017,37.5241037,127.0476545,71.954,19.474569,19.474569,51.451929
1544677575970274042,37.5241038,127.0476546,71.848,19.421649,19.421649,51.065316
1544677576070158570,37.5241041,127.0476547,71.781,19.395216,19.395216,50.722884
1544677576170557557,37.5241045,127.0476545,71.674,19.395216,19.395216,50.424201
1544677576267508043,37.5241049,127.0476543,71.618,19.421649,19.421649,50.211396
1544677576373222631,37.5241053,127.0476541,71.571,19.4481,19.4481,49.914225
1544677576472052871,37.524106,127.0476541,71.46,19.4481,19.4481,49.449024
1544677576571351395,37.5241066,127.0476538,71.253,19.421649,19.421649,48.818169
1544677576669898850,37.5241075,127.0476535,71.127,19.395216,19.395216,48.274704
1544677576770174391,37.5241081,127.0476532,71.002,19.395216,19.395216,47.817225
1544677576872054367,37.524109,127.0476531,70.879,19.395216,19.395216,47.320641
1544677576972390522,37.5241097,127.047653,70.861,19.421649,19.421649,47.032164
1544677577069939244,37.5241103,127.047653,70.869,19.4481,19.4481,46.7856
1544677577173495454,37.5241114,127.0476529,70.857,19.4481,19.4481,46.539684
1544677577271705438,37.5241119,127.0476529,70.854,19.4481,19.4481,46.335249
1544677577386386870,37.5241125,127.0476525,70.851,19.474569,19.474569,46.172025
1544677577570416895,37.5241131,127.0476523,70.902,19.873764,19.873764,46.335249
1544677577664515454,37.5241141,127.047652,70.951,19.954089,19.954089,46.294416
1544677577762819754,37.5241147,127.0476519,71.011,20.007729,20.007729,46.253601
1544677577867376192,37.5241153,127.0476519,71.041,20.034576,20.034576,46.131264
1544677577967306407,37.5241159,127.0476516,71.04,20.007729,20.007729,46.009089
1544677578066103300,37.5241169,127.0476514,71.052,19.9809,19.9809,45.887076
1544677578167304349,37.5241175,127.0476511,71.084,19.900521,19.900521,45.724644
1544677578267351092,37.5241176,127.0476509,71.058,19.873764,19.873764,45.603009
1544677578383138472,37.5241179,127.0476505,70.993,19.793601,19.793601,45.441081
1544677578567301321,37.5241194,127.0476506,71.049,19.954089,19.954089,45.5625
1544677578672403164,37.5241198,127.0476504,71.05,20.061441,20.061441,45.5625
1544677578766358041,37.5241201,127.0476503,71.045,20.196036,20.196036,45.5625
1544677578866097139,37.5241206,127.0476501,71.029,20.331081,20.331081,45.603009
1544677578971494152,37.5241209,127.0476499,71.011,20.5209,20.5209,45.643536
1544677579068394166,37.5241212,127.0476497,70.99,20.711601,20.711601,45.684081
1544677579166073219,37.5241219,127.0476496,71.014,20.875761,20.875761,45.724644
1544677579269399669,37.524122,127.0476496,70.997,21.095649,21.095649,45.805824
1544677579383015886,37.5241224,127.0476493,70.97,21.3444,21.3444,45.927729
1544677579569352199,37.5241231,127.0476496,70.894,22.014864,22.014864,46.335249
1544677579671715073,37.5241238,127.0476498,70.797,22.268961,22.268961,46.457856
1544677579775965411,37.5241241,127.0476499,70.717,22.553001,22.553001,46.580625
1544677579872222852,37.5241244,127.0476501,70.637,22.867524,22.867524,46.703556
1544677579971464248,37.524125,127.0476503,70.542,23.184225,23.184225,46.867716
1544677580071188363,37.5241257,127.0476506,70.455,23.503104,23.503104,47.032164
1544677580169034497,37.5241265,127.0476509,70.412,23.824161,23.824161,47.1969
1544677580273303863,37.5241276,127.0476512,70.372,24.176889,24.176889,47.361924
1544677580395823655,37.5241244,127.0476511,69.954,19.4481,19.4481,97.239321
1544677580571390296,37.5241256,127.0476518,70.826,19.7136,19.7136,66.145689
1544677580676292799,37.5241255,127.047652,71.036,19.527561,19.527561,134.165889
1544677580775833306,37.5241262,127.0476525,71.407,19.501056,19.501056,69.0561
1544677580879105695,37.5241266,127.0476528,71.412,19.4481,19.4481,138.368169
1544677580976293148,37.5241276,127.0476531,71.446,19.4481,19.4481,67.272804
1544677581075264001,37.5241277,127.0476533,71.366,19.4481,19.4481,49.491225
1544677581175791100,37.5241283,127.0476535,71.309,19.474569,19.474569,41.409225
1544677581276295226,37.5241285,127.0476537,71.239,19.474569,19.474569,36.759969
1544677581393993548,37.5241292,127.0476539,71.193,19.474569,19.474569,33.802596
1544677581577099952,37.5241295,127.0476541,71.16,19.686969,19.686969,31.708161
1544677581676421471,37.5241302,127.0476544,71.119,19.7136,19.7136,30.107169
1544677581775832934,37.5241307,127.0476543,71.078,19.7136,19.7136,28.869129
1544677581873301819,37.524131,127.0476547,71.035,19.766916,19.766916,27.910089
1544677581982697845,37.5241319,127.0476547,70.994,19.766916,19.766916,27.123264
1544677582179200167,37.5241328,127.0476549,70.941,20.034576,20.034576,26.501904
1544677582276316083,37.5241336,127.047655,70.894,20.061441,20.061441,25.979409
1544677582395865472,37.5241341,127.047655,70.844,20.115225,20.115225,25.522704
1544677582576363072,37.5241343,127.0476551,70.805,20.466576,20.466576,25.190361
1544677582675636025,37.5241351,127.047655,70.766,20.575296,20.575296,24.860196
1544677582778402365,37.5241354,127.0476552,70.749,20.684304,20.684304,24.591681
1544677582876341503,37.5241359,127.0476552,70.719,20.7936,20.7936,24.354225
1544677582976419254,37.5241364,127.0476554,70.698,20.930625,20.930625,24.147396
1544677583073144993,37.5241368,127.0476556,70.644,21.0681,21.0681,24.000201
1544677583178790067,37.5241378,127.0476557,70.656,20.820969,20.820969,23.765625
1544677583275845667,37.5241377,127.0476558,70.591,19.9809,19.9809,49.660209
1544677583404310470,37.5241385,127.0476558,70.509,19.9809,19.9809,38.340864
1544677583575824549,37.5241393,127.047656,70.465,20.169081,20.169081,32.421636
1544677583675825371,37.5241398,127.0476561,70.41,20.196036,20.196036,28.8369
1544677583776306031,37.5241405,127.0476563,70.379,20.196036,20.196036,26.378496
1544677583877105148,37.5241412,127.0476564,70.345,20.223009,20.223009,24.591681
1544677583977394058,37.5241418,127.0476566,70.322,20.25,20.25,23.299929
1544677584076423231,37.5241425,127.0476567,70.303,20.277009,20.277009,22.240656
1544677584173385967,37.5241431,127.0476568,70.286,20.304036,20.304036,21.427641
1544677584274193697,37.5241437,127.047657,70.278,20.358144,20.358144,20.766249
1544677584407210952,37.5241442,127.047657,70.277,20.385225,20.385225,20.196036
1544677584578888920,37.5241451,127.0476572,70.277,20.684304,20.684304,19.793601
1544677584673422187,37.5241456,127.0476572,70.265,20.738916,20.738916,19.421649
1544677584779020109,37.5241463,127.0476573,70.252,20.7936,20.7936,19.105641
1544677584877113744,37.5241468,127.0476575,70.248,20.875761,20.875761,18.844281
1544677584976270034,37.5241475,127.0476576,70.242,20.930625,20.930625,18.610596
1544677585074231776,37.5241481,127.0476578,70.24,21.013056,21.013056,18.429849
1544677585178391124,37.5241488,127.0476579,70.247,21.095649,21.095649,18.275625
1544677585278190289,37.5241494,127.0476581,70.25,21.206025,21.206025,18.173169
1544677585406263100,37.5241502,127.0476583,70.252,21.288996,21.288996,18.071001
1544677585576236727,37.524151,127.0476585,70.254,21.706281,21.706281,18.122049
1544677585676304036,37.5241519,127.0476588,70.254,21.818241,21.818241,18.096516
1544677585777129077,37.5241526,127.047659,70.252,21.930489,21.930489,18.071001
1544677585877066299,37.5241535,127.0476592,70.249,22.043025,22.043025,18.071001
1544677585972345287,37.5241543,127.0476594,70.254,22.155849,22.155849,18.071001
1544677586069926438,37.5241552,127.0476598,70.265,22.268961,22.268961,18.096516
1544677586176349173,37.5241562,127.04766,70.271,22.410756,22.410756,18.1476
1544677586278270188,37.5241571,127.0476603,70.28,22.496049,22.496049,18.173169
1544677586402823831,37.524158,127.0476605,70.296,22.610025,22.610025,18.224361
1544677586579634531,37.5241591,127.0476607,70.321,23.04,23.04,18.507204
1544677586675648322,37.5241601,127.047661,70.331,23.068809,23.068809,18.558864
1544677586777218378,37.5241612,127.0476612,70.344,23.126481,23.126481,18.610596
1544677586876260504,37.524162,127.0476615,70.364,23.126481,23.126481,18.636489
1544677586976280307,37.5241631,127.0476618,70.371,23.097636,23.097636,18.688329
1544677587069229581,37.5241639,127.047662,70.371,23.04,23.04,18.688329
1544677587169307812,37.5241651,127.0476623,70.412,22.924944,22.924944,18.688329
1544677587270368147,37.5241659,127.0476626,70.4,22.810176,22.810176,18.6624
1544677587388839280,37.5241664,127.0476627,70.4,22.924944,22.924944,18.740241
1544677587575828789,37.5241669,127.0476629,70.411,23.386896,23.386896,19.105641
1544677587669823163,37.5241674,127.047663,70.402,23.590449,23.590449,19.263321
1544677587769833608,37.524168,127.0476632,70.402,23.824161,23.824161,19.421649
1544677587871165604,37.5241685,127.0476632,70.399,24.088464,24.088464,19.607184
1544677587971118340,37.5241689,127.0476634,70.402,24.354225,24.354225,19.793601
1544677588069866105,37.5241695,127.0476635,70.405,24.621444,24.621444,20.007729
1544677588171239356,37.52417,127.0476636,70.407,24.920064,24.920064,20.223009
1544677588271631177,37.5241707,127.0476638,70.42,25.190361,25.190361,20.466576
1544677588399594686,37.5241714,127.0476639,70.426,25.492401,25.492401,20.684304
1544677588570029844,37.5241724,127.0476641,70.479,26.286129,26.286129,21.261321
1544677588669984220,37.5241729,127.0476642,70.489,26.6256,26.6256,21.538881
1544677588765873006,37.5241737,127.0476643,70.52,26.9361,26.9361,21.818241
1544677588868242983,37.5241748,127.0476644,70.561,27.2484,27.2484,22.099401
1544677588969871459,37.5241755,127.0476646,70.626,27.594009,27.594009,22.382361
1544677589069303551,37.5241765,127.0476647,70.67,27.941796,27.941796,22.667121
1544677589169123711,37.5241775,127.0476648,70.731,28.291761,28.291761,22.982436
1544677589272229322,37.5241783,127.047665,70.77,28.643904,28.643904,23.299929
1544677589402563305,37.524179,127.0476652,70.787,29.030544,29.030544,23.6196
1544677589570275481,37.5241799,127.0476653,70.834,30.074256,30.074256,24.413481
1544677589669786729,37.5241808,127.0476654,70.849,30.503529,30.503529,24.770529
1544677589769682616,37.5241815,127.0476655,70.878,30.902481,30.902481,25.130169
1544677589872989807,37.5241824,127.0476657,70.91,31.270464,31.270464,25.462116
1544677589975233009,37.5241832,127.0476658,70.936,31.674384,31.674384,25.826724
1544677590070038126,37.5241841,127.047666,70.978,32.046921,32.046921,26.163225
1544677590168309517,37.5241851,127.0476661,71.005,32.387481,32.387481,26.532801
1544677590270280464,37.524186,127.0476663,71.032,32.764176,32.764176,26.873856
1544677590397357059,37.5241869,127.0476664,71.059,33.074001,33.074001,27.185796
1544677590572955346,37.5241884,127.0476666,71.125,34.117281,34.117281,28.100601
1544677590672196685,37.5241892,127.0476667,71.156,34.398225,34.398225,28.387584
1544677590768313645,37.5241901,127.0476669,71.179,34.644996,34.644996,28.708164
1544677590868281002,37.5241912,127.0476671,71.229,34.892649,34.892649,29.030544
1544677590967312332,37.5241925,127.0476673,71.278,35.105625,35.105625,29.289744
1544677591069222343,37.5241939,127.0476675,71.352,35.247969,35.247969,29.550096
1544677591169160370,37.524195,127.0476677,71.408,35.354916,35.354916,29.746116
1544677591269797627,37.5241962,127.0476679,71.468,35.426304,35.426304,29.909961
1544677591393080677,37.5241977,127.0476681,71.534,35.390601,35.390601,30.008484
1544677591566953973,37.5241992,127.0476684,71.632,35.928036,35.928036,30.636225
1544677591675231904,37.5242006,127.0476686,71.697,35.6409,35.6409,30.569841
1544677591768832772,37.5242013,127.0476688,71.676,35.2836,35.2836,30.404196
1544677591867124321,37.5242014,127.0476688,71.644,35.748441,35.748441,30.835809
1544677591968328180,37.5242015,127.0476688,71.605,36.252441,36.252441,31.304025
1544677592067035776,37.5242018,127.0476687,71.588,36.796356,36.796356,31.8096
1544677592168803681,37.5242022,127.0476688,71.595,37.380996,37.380996,32.353344
1544677592269194420,37.5242026,127.0476687,71.594,37.970244,37.970244,32.936121
1544677592391114749,37.5241979,127.0476682,71.072,26.998416,26.998416,64.786401
1544677592565797441,37.5241996,127.0476685,70.79,26.9361,26.9361,46.621584
1544677592665196204,37.5241999,127.0476684,70.716,26.255376,26.255376,94.711824
1544677592763209575,37.5242017,127.0476686,70.514,26.071236,26.071236,53.538489
1544677592861795519,37.5242019,127.0476686,70.514,25.7049,25.7049,107.184609
1544677592961791431,37.5242028,127.0476686,70.493,25.674489,25.674489,55.442916
1544677593062672404,37.5242031,127.0476685,70.525,25.644096,25.644096,40.335201
1544677593162665315,37.5242036,127.0476686,70.501,25.644096,25.644096,33.143049
1544677593265284909,37.5242039,127.0476685,70.495,25.644096,25.644096,28.933641
1544677593391037441,37.5242043,127.0476685,70.492,25.644096,25.644096,26.193924
1544677593563193958,37.5242047,127.0476685,70.499,25.826724,25.826724,24.265476
1544677593668189420,37.5242052,127.0476685,70.487,25.826724,25.826724,22.838841
1544677593762666548,37.5242054,127.0476685,70.495,25.826724,25.826724,21.734244
1544677593863670214,37.524206,127.0476684,70.493,25.857225,25.857225,20.875761
1544677593962874076,37.5242062,127.0476683,70.496,25.857225,25.857225,20.169081
1544677594062878844,37.5242067,127.0476684,70.498,25.887744,25.887744,19.607184
1544677594163475357,37.5242071,127.0476683,70.508,25.918281,25.918281,19.131876
1544677594260316475,37.5242074,127.0476684,70.52,25.948836,25.948836,18.740241
1544677594382270426,37.5242079,127.0476684,70.533,25.979409,25.979409,18.4041
1544677594563227921,37.5242084,127.0476683,70.549,26.255376,26.255376,18.198756
1544677594661076442,37.5242088,127.0476684,70.569,26.286129,26.286129,17.969121
1544677594764275554,37.5242091,127.0476684,70.576,26.347689,26.347689,17.791524
1544677594862291902,37.5242095,127.0476684,70.582,26.409321,26.409321,17.64
1544677594961555737,37.52421,127.0476684,70.587,26.471025,26.471025,17.514225
1544677595061596194,37.5242104,127.0476684,70.597,26.563716,26.563716,17.438976
1544677595159840736,37.5242108,127.0476684,70.608,26.6256,26.6256,17.363889
1544677595262433071,37.5242113,127.0476684,70.618,26.718561,26.718561,17.313921
1544677595391165787,37.5242117,127.0476684,70.627,26.780625,26.780625,17.288964
1544677595562235551,37.5242121,127.0476684,70.645,27.185796,27.185796,17.438976
1544677595658569391,37.5242125,127.0476684,70.662,27.279729,27.279729,17.438976
1544677595763492945,37.5242129,127.0476683,70.68,27.373824,27.373824,17.489124
1544677595863600490,37.5242132,127.0476683,70.691,27.436644,27.436644,17.539344
1544677595959992824,37.5242134,127.0476682,70.694,27.531009,27.531009,17.589636
1544677596061639346,37.5242136,127.0476681,70.698,27.625536,27.625536,17.64
1544677596161596463,37.5242142,127.0476681,70.717,27.688644,27.688644,17.715681
1544677596261924402,37.5242146,127.0476681,70.733,27.751824,27.751824,17.766225
1544677596381874048,37.5242146,127.047668,70.706,27.783441,27.783441,17.842176
1544677596562443061,37.524215,127.0476679,70.714,28.068804,28.068804,18.122049
